Date,Open,High,Low,Close,Adj Close,Volume
2022-02-04,114.430000,119.870003,113.849998,118.459999,118.459999,3661400
2022-02-07,118.510002,123.339996,118.139999,118.410004,118.410004,3041600
2022-02-08,117.139999,122.360001,116.500000,121.870003,121.870003,3186100
2022-02-09,123.904999,128.279999,121.599998,128.160004,128.160004,3712200
2022-02-10,124.500000,131.906998,123.199997,127.220001,127.220001,3967200
2022-02-11,127.400002,129.050003,121.180000,122.480003,122.480003,2905100
2022-02-14,122.629997,125.110001,120.410004,120.779999,120.779999,2628700
2022-02-15,123.599998,125.930000,121.349998,125.570000,125.570000,1952600
2022-02-16,123.150002,123.919998,118.510002,120.139999,120.139999,3459800
2022-02-17,118.610001,120.610001,114.190002,115.000000,115.000000,3190600
2022-02-18,115.000000,116.110001,109.279999,110.279999,110.279999,4304300
2022-02-22,108.040001,114.500000,108.019997,110.989998,110.989998,3990200
2022-02-23,112.010002,112.339996,106.309998,106.349998,106.349998,2576800
2022-02-24,101.120003,113.980003,100.000000,113.559998,113.559998,4761100
2022-02-25,114.445000,115.220001,109.690002,115.070000,115.070000,3924300
2022-02-28,114.540001,118.919998,114.150002,118.430000,118.430000,4859200
2022-03-01,117.550003,123.500000,117.019997,117.900002,117.900002,3841300
2022-03-02,117.959999,118.150002,109.519997,114.400002,114.400002,4833700
2022-03-03,115.900002,115.900002,107.500000,108.660004,108.660004,3760000
2022-03-04,108.699997,110.365997,101.199997,101.379997,101.379997,5271600
2022-03-07,102.269997,103.739998,95.049004,95.059998,95.059998,6581000
2022-03-08,95.000000,96.959999,90.900002,91.980003,91.980003,5917100
2022-03-09,95.949997,100.239998,95.489998,98.050003,98.050003,5176800
2022-03-10,94.910004,96.000000,91.919998,93.879997,93.879997,11519600
2022-03-11,76.699997,77.809998,71.000000,75.010002,75.010002,44966800
2022-03-14,73.169998,75.735001,71.790001,73.239998,73.239998,11239900
2022-03-15,73.300003,77.190002,72.519997,76.639999,76.639999,8366200
2022-03-16,78.349998,83.459999,77.769997,83.169998,83.169998,10955100
2022-03-17,82.739998,88.040001,82.250000,87.260002,87.260002,6891500
2022-03-18,88.279999,96.970001,88.269997,95.510002,95.510002,11799300
2022-03-21,94.209999,100.059998,93.010002,95.860001,95.860001,8118700
2022-03-22,94.120003,102.050003,94.000000,99.449997,99.449997,5869500
2022-03-23,98.169998,102.610001,94.724998,100.169998,100.169998,6228800
2022-03-24,101.089996,104.699997,98.139000,104.550003,104.550003,6654300
2022-03-25,104.220001,104.459999,98.370003,100.449997,100.449997,6001200
2022-03-28,100.900002,105.050003,98.809998,104.669998,104.669998,5170000
2022-03-29,106.470001,111.989998,104.099998,111.239998,111.239998,6306600
2022-03-30,109.260002,111.739998,106.629997,107.949997,107.949997,4429000
2022-03-31,107.080002,109.899002,105.650002,107.120003,107.120003,4000300
2022-04-01,107.000000,111.470001,106.699997,108.629997,108.629997,4242400
2022-04-04,109.639999,113.669998,108.699997,112.279999,112.279999,3467700
2022-04-05,111.300003,113.000000,106.379997,107.370003,107.370003,4110300
2022-04-06,105.650002,105.940002,100.809998,102.699997,102.699997,5946300
2022-04-07,102.239998,105.498001,100.010002,102.720001,102.720001,4207300
2022-04-08,101.839996,104.940002,100.589996,101.949997,101.949997,3902500
2022-04-11,100.239998,102.875000,97.180000,101.709999,101.709999,3262200
2022-04-12,103.519997,105.410004,97.629997,98.760002,98.760002,3658200
2022-04-13,98.500000,105.050003,97.989998,104.559998,104.559998,3634000
2022-04-14,104.449997,104.930000,99.230003,99.529999,99.529999,2987600
2022-04-18,99.139999,99.239998,93.839996,96.320000,96.320000,3870900
2022-04-19,95.910004,102.940002,94.610001,102.029999,102.029999,4051800
2022-04-20,101.730003,101.870003,92.370003,92.739998,92.739998,4841700
2022-04-21,94.809998,96.199997,86.750000,87.419998,87.419998,4749400
2022-04-22,88.040001,90.370003,84.709999,86.330002,86.330002,3777800
2022-04-25,85.349998,91.070000,85.190002,89.949997,89.949997,3722600
2022-04-26,89.150002,89.669998,84.080002,84.389999,84.389999,4242600
2022-04-27,84.330002,86.580002,81.129997,82.709999,82.709999,3561900
2022-04-28,83.910004,86.739998,80.630997,85.370003,85.370003,3888900
2022-04-29,84.559998,87.551003,80.889999,81.000000,81.000000,2877500
2022-05-02,80.730003,86.000000,80.445000,85.830002,85.830002,3291500
2022-05-03,81.364998,86.750000,81.085999,83.940002,83.940002,3567800
2022-05-04,84.699997,88.580002,79.099998,88.510002,88.510002,4250200
2022-05-05,86.860001,86.860001,79.160004,80.930000,80.930000,3479000
2022-05-06,79.779999,80.019997,74.139999,74.570000,74.570000,4415500
2022-05-09,72.470001,73.839996,67.922997,68.629997,68.629997,5426100
2022-05-10,71.099998,73.000000,66.000000,70.290001,70.290001,6019000
2022-05-11,69.739998,73.019997,67.019997,67.599998,67.599998,6200400
2022-05-12,65.739998,72.150002,64.839996,69.839996,69.839996,5274900
2022-05-13,72.660004,80.779999,72.510002,79.169998,79.169998,6171500
2022-05-16,77.300003,79.779999,74.180000,74.489998,74.489998,3522500
2022-05-17,76.760002,79.570000,72.139999,75.250000,75.250000,5004500
2022-05-18,73.879997,76.120003,71.910004,72.760002,72.760002,2963200
2022-05-19,73.599998,80.160004,72.550003,78.180000,78.180000,5308600
2022-05-20,79.639999,80.949997,72.839996,76.750000,76.750000,4609800
2022-05-23,76.580002,78.330002,74.470001,78.269997,78.269997,2787700
2022-05-24,76.940002,77.169998,69.785004,71.730003,71.730003,4320100
2022-05-25,71.129997,78.769997,71.129997,77.699997,77.699997,3867200
2022-05-26,76.500000,81.879997,75.930000,80.809998,80.809998,3546800
2022-05-27,81.620003,86.660004,81.620003,86.239998,86.239998,3413700
2022-05-31,86.239998,87.262001,82.000000,83.910004,83.910004,5292400
2022-06-01,85.320000,87.440002,81.279999,82.120003,82.120003,2369800
2022-06-02,82.239998,88.279999,81.800003,87.629997,87.629997,2785800
2022-06-03,84.529999,86.129997,82.775002,83.779999,83.779999,2569800
2022-06-06,86.040001,87.610001,82.639999,84.260002,84.260002,2283800
2022-06-07,82.449997,88.029999,82.160004,87.739998,87.739998,3520100
2022-06-08,90.000000,92.040001,88.709999,90.099998,90.099998,5663700
2022-06-09,89.440002,91.674004,87.330002,87.360001,87.360001,12549200
2022-06-10,66.500000,69.849998,64.300003,65.930000,65.930000,41703600
2022-06-13,62.500000,63.299999,58.000000,59.119999,59.119999,14979900
2022-06-14,59.980000,60.330002,57.139999,57.279999,57.279999,7000300
2022-06-15,57.820000,61.619999,57.320000,60.470001,60.470001,8909300
2022-06-16,57.792000,59.240002,55.959999,56.810001,56.810001,7732300
2022-06-17,56.419998,61.450001,56.419998,60.549999,60.549999,6518700
2022-06-21,60.759998,63.410000,59.480000,59.549999,59.549999,7079200
2022-06-22,59.250000,63.380001,58.521999,62.049999,62.049999,5174600
2022-06-23,62.790001,66.050003,61.775002,65.699997,65.699997,6007700
2022-06-24,66.389999,69.750000,66.050003,68.750000,68.750000,7682300
2022-06-27,69.529999,70.709999,66.029999,66.190002,66.190002,4660500
2022-06-28,65.504997,66.830002,61.419998,61.669998,61.669998,4355600
2022-06-29,61.610001,62.320000,60.349998,61.040001,61.040001,3353100
2022-06-30,60.480000,60.480000,55.860001,57.380001,57.380001,5064700
2022-07-01,58.000000,61.509998,57.000000,61.220001,61.220001,7465200
2022-07-05,60.410000,65.660004,59.450001,65.320000,65.320000,4804100
2022-07-06,65.599998,66.940002,63.341000,64.089996,64.089996,3549200
2022-07-07,63.834999,68.400002,63.834999,67.449997,67.449997,5482700
2022-07-08,66.199997,68.388000,65.370003,66.449997,66.449997,3067600
2022-07-11,65.980003,66.080002,62.542000,63.110001,63.110001,3386300
2022-07-12,63.540001,65.669998,61.610001,62.799999,62.799999,3010700
2022-07-13,60.570000,63.349998,59.500000,61.700001,61.700001,3143800
2022-07-14,61.330002,61.799999,58.790001,60.230000,60.230000,2523100
2022-07-15,61.500000,63.869999,60.340000,63.430000,63.430000,3563600
2022-07-18,64.981003,65.559998,61.750000,62.060001,62.060001,2959000
2022-07-19,63.240002,64.180000,61.000000,64.070000,64.070000,3212000
2022-07-20,64.870003,68.750000,64.400002,67.660004,67.660004,4196300
2022-07-21,65.029999,68.000000,64.830002,67.480003,67.480003,3672600
2022-07-22,67.320000,68.949997,63.400002,64.449997,64.449997,3170400
2022-07-25,64.129997,64.129997,61.509998,63.400002,63.400002,2437800
2022-07-26,63.410000,63.410000,59.880001,60.209999,60.209999,2963800
2022-07-27,61.875000,64.599998,61.029999,64.269997,64.269997,2835900
2022-07-28,64.070000,65.150002,61.410000,64.389999,64.389999,2400200
2022-07-29,64.279999,64.279999,62.057999,63.980000,63.980000,2761900
2022-08-01,63.310001,66.699997,62.580002,65.510002,65.510002,2857600
2022-08-02,64.019997,67.480003,63.980000,67.010002,67.010002,2322200
2022-08-03,67.830002,71.339996,67.760002,71.120003,71.120003,3186700
2022-08-04,70.389999,71.660004,69.180000,71.190002,71.190002,1939800
2022-08-05,70.019997,72.900002,69.019997,72.339996,72.339996,2549700
2022-08-08,72.690002,77.239998,72.599998,74.320000,74.320000,3528100
2022-08-09,72.959999,73.989998,69.449997,69.989998,69.989998,3397800
2022-08-10,73.919998,75.800003,73.089996,75.389999,75.389999,3217800
2022-08-11,77.150002,77.190002,71.870003,72.339996,72.339996,3026700
2022-08-12,73.440002,74.769997,71.400002,74.339996,74.339996,3355300
2022-08-15,74.150002,76.260002,73.599998,75.849998,75.849998,2428900
2022-08-16,75.000000,75.809998,72.250000,73.769997,73.769997,2994100
2022-08-17,72.099998,72.417000,69.070000,69.589996,69.589996,2781300
2022-08-18,69.910004,70.099998,68.690002,69.750000,69.750000,2027900
2022-08-19,67.720001,68.190002,65.750000,65.919998,65.919998,2756200
2022-08-22,63.200001,64.669998,62.615002,63.060001,63.060001,3252000
2022-08-23,62.810001,63.500000,60.779999,61.040001,61.040001,4615600
2022-08-24,61.250000,62.400002,60.570000,60.950001,60.950001,3395700
2022-08-25,61.490002,62.740002,60.279999,61.939999,61.939999,2685800
2022-08-26,61.279999,61.480000,57.419998,58.020000,58.020000,4519500
2022-08-29,57.720001,60.139999,57.240002,58.000000,58.000000,2816600
2022-08-30,58.439999,59.433998,56.919998,58.570000,58.570000,2942900
2022-08-31,59.549999,60.240002,57.669998,58.220001,58.220001,2667200
2022-09-01,57.180000,57.389999,53.700001,55.700001,55.700001,4224500
2022-09-02,56.660000,57.040001,53.990002,54.450001,54.450001,3087100
2022-09-06,54.639999,55.209999,53.250000,53.799999,53.799999,4603000
2022-09-07,53.799999,55.450001,53.250000,55.139999,55.139999,4890700
2022-09-08,54.099998,58.009998,53.369999,57.950001,57.950001,10469100
2022-09-09,65.809998,66.374001,61.750000,64.040001,64.040001,34919600
2022-09-12,64.610001,67.349998,64.260002,65.660004,65.660004,10186900
2022-09-13,62.500000,63.290001,60.779999,60.930000,60.930000,6616200
2022-09-14,60.650002,61.310001,59.740002,60.549999,60.549999,4098700
2022-09-15,59.570000,62.750000,59.000000,60.279999,60.279999,5922500
2022-09-16,58.500000,58.930000,55.610001,56.580002,56.580002,6911200
2022-09-19,56.014999,57.330002,55.500000,56.480000,56.480000,4592800
2022-09-20,55.549999,56.910000,55.014999,55.540001,55.540001,3358600
2022-09-21,55.740002,57.668999,54.549999,54.599998,54.599998,3746400
2022-09-22,53.560001,54.650002,52.529999,54.000000,54.000000,5433400
2022-09-23,53.720001,54.490002,51.119999,52.389999,52.389999,6800100
2022-09-26,52.750000,54.599998,51.619999,51.669998,51.669998,3619100
2022-09-27,52.860001,54.099998,52.009998,52.630001,52.630001,3718500
2022-09-28,53.400002,55.660000,53.400002,55.310001,55.310001,4991500
2022-09-29,53.619999,55.459999,53.580002,55.200001,55.200001,3993600
2022-09-30,55.480000,56.630001,53.340000,53.470001,53.470001,4579000
2022-10-03,51.369999,53.645000,51.290001,52.930000,52.930000,6321800
2022-10-04,54.689999,56.625000,54.637001,55.880001,55.880001,5022600
2022-10-05,54.430000,54.570000,51.910000,53.889999,53.889999,4277900
2022-10-06,53.799999,54.540001,51.509998,51.570000,51.570000,5664000
2022-10-07,50.080002,50.330002,47.700001,47.830002,47.830002,6638500
2022-10-10,48.009998,48.189999,45.680000,46.270000,46.270000,5469501
