Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,2299.570068,2299.570068,2257.800049,2267.610107,2267.610107,240400
2021-12-10,2273.320068,2283.830078,2220.260010,2236.360107,2236.360107,313700
2021-12-13,2202.030029,2211.750000,2141.699951,2149.510010,2149.510010,392800
2021-12-14,2120.000000,2165.209961,2111.270020,2124.929932,2124.929932,392400
2021-12-15,2156.149902,2157.729980,2086.510010,2130.379883,2130.379883,436200
2021-12-16,2186.989990,2189.949951,2135.000000,2164.909912,2164.909912,525000
2021-12-17,2152.540039,2231.199951,2131.000000,2210.459961,2210.459961,486900
2021-12-20,2151.000000,2211.310059,2107.540039,2208.750000,2208.750000,332600
2021-12-21,2241.370117,2370.340088,2241.370117,2365.750000,2365.750000,557700
2021-12-22,2346.689941,2406.830078,2329.719971,2385.179932,2385.179932,328600
2021-12-23,2407.760010,2422.409912,2395.030029,2402.250000,2402.250000,186500
2021-12-27,2389.669922,2416.270020,2374.500000,2394.510010,2394.510010,165100
2021-12-28,2387.060059,2414.919922,2365.050049,2386.909912,2386.909912,146000
2021-12-29,2388.949951,2410.939941,2374.000000,2384.679932,2384.679932,103000
2021-12-30,2385.679932,2428.709961,2385.679932,2395.919922,2395.919922,195800
2021-12-31,2391.149902,2417.419922,2383.750000,2399.229980,2399.229980,182300
2022-01-03,2423.000000,2466.000000,2396.610107,2461.419922,2461.419922,389000
2022-01-04,2475.000000,2518.250000,2441.729980,2464.929932,2464.929932,381600
2022-01-05,2479.199951,2480.540039,2412.800049,2413.300049,2413.300049,255000
2022-01-06,2412.989990,2460.149902,2412.989990,2429.969971,2429.969971,247100
2022-01-07,2435.000000,2466.260010,2423.770020,2434.580078,2434.580078,229900
2022-01-10,2433.739990,2433.739990,2362.409912,2426.399902,2426.399902,327400
2022-01-11,2392.070068,2474.260010,2392.070068,2469.419922,2469.419922,288900
2022-01-12,2480.000000,2494.949951,2417.010010,2436.100098,2436.100098,278100
2022-01-13,2442.840088,2495.000000,2441.770020,2458.979980,2458.979980,252400
2022-01-14,2458.979980,2460.000000,2402.780029,2450.949951,2450.949951,276100
2022-01-18,2424.139893,2450.000000,2376.610107,2384.209961,2384.209961,349900
2022-01-19,2372.159912,2413.800049,2366.729980,2377.090088,2377.090088,272900
2022-01-20,2418.750000,2482.530029,2410.360107,2433.639893,2433.639893,558000
2022-01-21,2433.639893,2433.639893,2339.310059,2345.860107,2345.860107,582500
2022-01-24,2317.320068,2356.350098,2218.669922,2349.620117,2349.620117,584100
2022-01-25,2285.090088,2367.899902,2235.030029,2329.020020,2329.020020,453600
2022-01-26,2375.000000,2424.679932,2320.989990,2370.629883,2370.629883,439300
2022-01-27,2419.409912,2438.939941,2342.070068,2359.649902,2359.649902,331100
2022-01-28,2359.719971,2414.850098,2341.260010,2412.939941,2412.939941,302800
2022-01-31,2405.780029,2470.000000,2373.129883,2456.129883,2456.129883,379300
2022-02-01,2464.959961,2477.100098,2435.580078,2465.639893,2465.639893,368100
2022-02-02,2485.000000,2487.439941,2438.070068,2440.979980,2440.979980,367100
2022-02-03,2439.820068,2470.840088,2426.179932,2437.520020,2437.520020,460900
2022-02-04,2408.409912,2469.979980,2391.270020,2442.929932,2442.929932,312700
2022-02-07,2467.399902,2501.389893,2454.159912,2483.050049,2483.050049,432500
2022-02-08,2485.000000,2546.860107,2476.239990,2541.379883,2541.379883,449400
2022-02-09,2596.080078,2639.469971,2587.199951,2626.979980,2626.979980,693500
2022-02-10,2580.800049,2658.270020,2580.800049,2628.379883,2628.379883,473200
2022-02-11,2680.000000,2687.000000,2512.449951,2530.010010,2530.010010,594000
2022-02-14,2521.570068,2580.850098,2514.139893,2545.659912,2545.659912,451700
2022-02-15,2573.479980,2659.899902,2573.479980,2635.159912,2635.159912,455100
2022-02-16,2633.800049,2715.659912,2632.219971,2703.260010,2703.260010,507600
2022-02-17,2664.810059,2676.409912,2612.139893,2623.949951,2623.949951,330600
2022-02-18,2625.020020,2639.000000,2582.979980,2616.409912,2616.409912,328600
2022-02-22,2588.459961,2617.750000,2486.840088,2518.219971,2518.219971,513400
2022-02-23,2536.729980,2556.760010,2465.010010,2469.830078,2469.830078,518000
2022-02-24,2161.610107,2297.550049,2138.719971,2295.000000,2295.000000,1518100
2022-02-25,2319.260010,2336.719971,2250.010010,2281.459961,2281.459961,546100
2022-02-28,2241.800049,2241.800049,2153.659912,2172.250000,2172.250000,817700
2022-03-01,2148.449951,2148.449951,2063.229980,2072.000000,2072.000000,836600
2022-03-02,2091.159912,2193.310059,2088.679932,2163.520020,2163.520020,580100
2022-03-03,2173.090088,2198.020020,2089.889893,2102.060059,2102.060059,448900
2022-03-04,2048.290039,2059.969971,1963.709961,1985.040039,1985.040039,746700
2022-03-07,1970.260010,1979.050049,1815.969971,1817.160034,1817.160034,1089300
2022-03-08,1843.390015,1981.780029,1796.449951,1899.530029,1899.530029,1207000
2022-03-09,2009.540039,2082.989990,2007.500000,2035.469971,2035.469971,776400
2022-03-10,1976.010010,2061.149902,1966.119995,2030.359985,2030.359985,638500
2022-03-11,2062.000000,2080.750000,2010.640015,2017.400024,2017.400024,360700
2022-03-14,2010.199951,2040.479980,1985.750000,1999.949951,1999.949951,425200
2022-03-15,2032.719971,2101.260010,2015.089966,2080.179932,2080.179932,475400
2022-03-16,2137.199951,2239.719971,2130.010010,2202.439941,2202.439941,740400
2022-03-17,2167.179932,2189.610107,2120.030029,2161.139893,2161.139893,393000
2022-03-18,2161.139893,2209.379883,2134.090088,2186.310059,2186.310059,509200
2022-03-21,2204.500000,2204.500000,2142.000000,2161.389893,2161.389893,313500
2022-03-22,2171.000000,2217.219971,2164.010010,2201.959961,2201.959961,271600
2022-03-23,2204.820068,2208.820068,2152.020020,2159.750000,2159.750000,292100
2022-03-24,2164.000000,2265.969971,2161.989990,2261.989990,2261.989990,340000
2022-03-25,2266.969971,2298.080078,2226.179932,2247.929932,2247.929932,247800
2022-03-28,2260.770020,2280.790039,2220.699951,2276.820068,2276.820068,264800
2022-03-29,2340.350098,2420.889893,2340.350098,2371.919922,2371.919922,536700
2022-03-30,2368.040039,2368.040039,2317.929932,2327.989990,2327.989990,246300
2022-03-31,2364.330078,2389.459961,2347.800049,2348.449951,2348.449951,355300
2022-04-01,2377.620117,2418.290039,2350.000000,2367.830078,2367.830078,282100
2022-04-04,2375.669922,2379.959961,2334.040039,2374.969971,2374.969971,293400
2022-04-05,2347.530029,2372.620117,2292.570068,2298.000000,2298.000000,355200
2022-04-06,2237.620117,2239.040039,2194.590088,2222.139893,2222.139893,422200
2022-04-07,2208.179932,2224.639893,2171.229980,2213.199951,2213.199951,299500
2022-04-08,2203.449951,2228.080078,2166.379883,2167.419922,2167.419922,301600
2022-04-11,2150.000000,2209.560059,2144.949951,2169.209961,2169.209961,252600
2022-04-12,2196.949951,2232.370117,2172.820068,2181.379883,2181.379883,278400
2022-04-13,2192.250000,2272.310059,2190.689941,2260.110107,2260.110107,328400
2022-04-14,2277.000000,2307.459961,2213.449951,2227.290039,2227.290039,402200
2022-04-18,2210.000000,2226.179932,2173.000000,2199.310059,2199.310059,329400
2022-04-19,2204.810059,2252.989990,2204.810059,2239.379883,2239.379883,339700
2022-04-20,2260.000000,2284.250000,2243.770020,2251.800049,2251.800049,265500
2022-04-21,2316.070068,2337.899902,2224.280029,2239.320068,2239.320068,389800
2022-04-22,2226.000000,2263.959961,2209.820068,2213.870117,2213.870117,301800
2022-04-25,2192.070068,2266.659912,2186.510010,2246.040039,2246.040039,420200
2022-04-26,2231.840088,2243.270020,2158.949951,2159.959961,2159.959961,443600
2022-04-27,2188.000000,2280.070068,2184.000000,2258.949951,2258.949951,463900
2022-04-28,2285.810059,2363.449951,2259.219971,2317.800049,2317.800049,483200
2022-04-29,2292.540039,2315.199951,2206.189941,2210.310059,2210.310059,473100
2022-05-02,2207.000000,2224.590088,2116.000000,2192.919922,2192.919922,595000
2022-05-03,2203.760010,2205.469971,2061.689941,2105.929932,2105.929932,620200
2022-05-04,2088.000000,2109.610107,1997.239990,2103.330078,2103.330078,872700
2022-05-05,2300.000000,2308.000000,2156.699951,2171.909912,2171.909912,1039500
2022-05-06,2145.139893,2244.979980,2082.699951,2194.229980,2194.229980,690000
2022-05-09,2105.350098,2143.209961,2020.920044,2023.569946,2023.569946,671800
2022-05-10,2099.820068,2099.820068,2013.589966,2044.979980,2044.979980,491500
2022-05-11,2063.600098,2136.070068,2011.550049,2072.149902,2072.149902,461700
2022-05-12,2051.439941,2114.780029,2001.930054,2053.050049,2053.050049,436400
2022-05-13,2104.300049,2124.989990,2072.209961,2101.889893,2101.889893,301900
2022-05-16,2086.110107,2094.590088,2033.609985,2046.010010,2046.010010,289300
2022-05-17,2125.000000,2161.000000,2109.860107,2146.590088,2146.590088,407100
2022-05-18,2120.000000,2134.060059,2042.000000,2050.379883,2050.379883,360500
2022-05-19,2059.620117,2142.429932,2042.579956,2103.399902,2103.399902,387200
2022-05-20,2127.770020,2132.280029,2052.850098,2115.899902,2115.899902,431000
2022-05-23,2157.389893,2157.389893,2094.659912,2106.649902,2106.649902,296300
2022-05-24,2089.429932,2094.739990,2019.349976,2050.060059,2050.060059,339000
2022-05-25,2038.069946,2167.360107,2038.069946,2147.219971,2147.219971,356300
2022-05-26,2170.820068,2252.000000,2158.370117,2221.510010,2221.510010,302200
2022-05-27,2263.610107,2274.169922,2238.500000,2265.979980,2265.979980,308600
2022-05-31,2243.320068,2269.000000,2195.040039,2243.560059,2243.560059,505100
2022-06-01,2265.000000,2276.800049,2197.149902,2238.570068,2238.570068,258500
2022-06-02,2259.550049,2383.899902,2256.850098,2372.360107,2372.360107,480100
2022-06-03,2317.360107,2378.929932,2310.899902,2335.870117,2335.870117,308700
2022-06-06,2366.439941,2393.310059,2332.750000,2347.300049,2347.300049,206600
2022-06-07,2302.030029,2346.020020,2300.000000,2326.729980,2326.729980,234600
2022-06-08,2303.449951,2355.000000,2300.370117,2345.800049,2345.800049,269700
2022-06-09,2330.000000,2336.050049,2276.229980,2277.840088,2277.840088,372500
2022-06-10,2199.830078,2208.199951,2096.530029,2104.959961,2104.959961,431500
2022-06-13,2006.449951,2016.150024,1913.430054,1979.319946,1979.319946,729600
2022-06-14,1983.349976,1995.859985,1903.020020,1951.510010,1951.510010,578600
2022-06-15,1992.900024,2003.880005,1931.609985,1973.239990,1973.239990,380300
2022-06-16,1902.859985,1909.270020,1832.300049,1846.239990,1846.239990,553100
2022-06-17,1851.920044,1922.459961,1850.510010,1906.869995,1906.869995,565500
2022-06-21,1949.579956,1953.869995,1913.380005,1937.290039,1937.290039,603200
2022-06-22,1896.670044,1946.670044,1882.229980,1889.839966,1889.839966,438700
2022-06-23,1871.640015,1876.239990,1795.010010,1835.060059,1835.060059,602000
2022-06-24,1867.829956,1933.020020,1853.329956,1931.050049,1931.050049,509200
2022-06-27,1939.910034,1949.599976,1891.010010,1896.239990,1896.239990,344500
2022-06-28,1921.760010,1954.000000,1835.329956,1838.420044,1838.420044,405200
2022-06-29,1823.839966,1833.849976,1760.000000,1810.329956,1810.329956,423000
2022-06-30,1752.630005,1783.920044,1703.050049,1748.989990,1748.989990,640700
2022-07-01,1743.099976,1767.979980,1719.750000,1767.979980,1767.979980,356300
2022-07-05,1711.530029,1797.160034,1689.459961,1787.959961,1787.959961,525600
2022-07-06,1793.689941,1807.449951,1746.130005,1750.859985,1750.859985,389400
2022-07-07,1783.189941,1799.000000,1760.810059,1785.920044,1785.920044,334700
2022-07-08,1763.660034,1781.500000,1725.599976,1769.479980,1769.479980,230700
2022-07-11,1737.660034,1754.430054,1714.000000,1724.550049,1724.550049,355300
2022-07-12,1732.400024,1762.329956,1717.030029,1738.250000,1738.250000,322700
2022-07-13,1692.530029,1747.530029,1678.010010,1738.030029,1738.030029,288700
2022-07-14,1691.400024,1709.199951,1669.339966,1673.910034,1673.910034,537200
2022-07-15,1709.239990,1723.310059,1680.430054,1698.589966,1698.589966,481000
2022-07-18,1744.910034,1790.000000,1729.150024,1738.790039,1738.790039,444400
2022-07-19,1773.619995,1842.469971,1773.619995,1834.800049,1834.800049,447200
2022-07-20,1827.250000,1849.079956,1806.560059,1834.800049,1834.800049,475500
2022-07-21,1814.719971,1831.569946,1785.900024,1829.410034,1829.410034,337700
2022-07-22,1853.020020,1857.589966,1797.040039,1809.880005,1809.880005,308500
2022-07-25,1818.829956,1843.989990,1803.520020,1834.670044,1834.670044,339800
2022-07-26,1820.630005,1824.550049,1794.750000,1795.800049,1795.800049,300400
2022-07-27,1836.760010,1903.160034,1836.760010,1877.579956,1877.579956,407500
2022-07-28,1886.599976,1913.260010,1857.069946,1912.930054,1912.930054,320300
2022-07-29,1913.609985,1946.459961,1900.010010,1935.689941,1935.689941,398600
2022-08-01,1923.750000,1924.579956,1862.989990,1906.670044,1906.670044,408300
2022-08-02,1906.670044,1972.199951,1902.800049,1956.300049,1956.300049,440000
2022-08-03,1935.010010,1974.069946,1922.640015,1966.479980,1966.479980,613500
2022-08-04,1900.829956,1954.420044,1875.569946,1947.250000,1947.250000,804600
2022-08-05,1933.760010,1955.920044,1904.000000,1924.969971,1924.969971,383600
2022-08-08,1922.880005,1989.489990,1922.880005,1955.800049,1955.800049,349700
2022-08-09,1951.650024,1957.209961,1919.300049,1957.209961,1957.209961,299800
2022-08-10,2000.020020,2027.209961,1980.640015,2023.689941,2023.689941,463800
2022-08-11,2061.610107,2098.679932,2050.879883,2063.760010,2063.760010,378400
2022-08-12,2083.959961,2122.989990,2072.350098,2120.979980,2120.979980,329700
2022-08-15,2102.000000,2157.969971,2100.000000,2129.760010,2129.760010,377600
2022-08-16,2116.270020,2161.050049,2115.199951,2151.340088,2151.340088,263700
2022-08-17,2112.620117,2143.060059,2101.639893,2129.649902,2129.649902,256400
2022-08-18,2118.870117,2154.729980,2108.709961,2144.729980,2144.729980,215900
2022-08-19,2121.790039,2129.300049,2083.919922,2086.919922,2086.919922,236300
2022-08-22,2018.430054,2042.060059,1969.079956,1972.670044,1972.670044,465000
2022-08-23,1975.969971,2012.099976,1975.640015,1992.829956,1992.829956,323400
2022-08-24,1971.979980,2019.160034,1970.489990,1990.959961,1990.959961,229100
2022-08-25,2000.000000,2033.949951,1994.959961,2008.540039,2008.540039,250400
2022-08-26,2013.530029,2020.839966,1908.000000,1910.959961,1910.959961,383800
2022-08-29,1897.000000,1921.369995,1886.099976,1898.660034,1898.660034,320400
2022-08-30,1921.000000,1924.989990,1869.890015,1880.229980,1880.229980,325300
2022-08-31,1891.619995,1916.900024,1873.420044,1875.810059,1875.810059,389600
2022-09-01,1859.000000,1873.530029,1801.910034,1852.510010,1852.510010,576900
2022-09-02,1863.859985,1872.900024,1818.959961,1837.910034,1837.910034,337600
2022-09-06,1837.910034,1848.560059,1780.089966,1814.849976,1814.849976,338400
2022-09-07,1824.189941,1880.790039,1807.150024,1872.449951,1872.449951,395100
2022-09-08,1843.300049,1912.349976,1829.790039,1906.020020,1906.020020,461800
2022-09-09,1920.000000,1984.989990,1918.050049,1981.030029,1981.030029,526900
2022-09-12,2010.209961,2030.949951,2000.260010,2013.319946,2013.319946,411500
2022-09-13,1941.000000,1967.790039,1913.479980,1920.800049,1920.800049,396000
2022-09-14,1916.780029,1970.040039,1897.119995,1967.380005,1967.380005,303000
2022-09-15,1955.619995,2015.050049,1947.239990,1956.770020,1956.770020,380900
2022-09-16,1934.000000,1934.619995,1854.390015,1876.449951,1876.449951,792000
2022-09-19,1849.099976,1910.000000,1849.099976,1902.989990,1902.989990,267500
2022-09-20,1887.729980,1926.449951,1878.829956,1896.630005,1896.630005,310500
2022-09-21,1888.209961,1890.839966,1805.890015,1806.699951,1806.699951,372600
2022-09-22,1806.000000,1806.079956,1715.000000,1720.579956,1720.579956,578800
2022-09-23,1696.150024,1698.900024,1646.040039,1669.880005,1669.880005,629000
2022-09-26,1677.680054,1714.300049,1669.000000,1669.250000,1669.250000,448900
2022-09-27,1696.500000,1710.630005,1655.390015,1669.160034,1669.160034,401300
2022-09-28,1661.880005,1735.989990,1652.939941,1726.880005,1726.880005,381900
2022-09-29,1690.550049,1697.500000,1659.689941,1678.920044,1678.920044,344800
2022-09-30,1658.969971,1701.760010,1641.869995,1643.209961,1643.209961,498400
2022-10-03,1672.439941,1694.000000,1626.219971,1678.930054,1678.930054,386900
2022-10-04,1728.989990,1765.530029,1727.199951,1759.040039,1759.040039,466100
2022-10-05,1726.810059,1745.000000,1709.569946,1726.709961,1726.709961,350300
2022-10-06,1723.670044,1732.910034,1692.609985,1709.729980,1709.729980,371300
2022-10-07,1680.770020,1699.030029,1668.119995,1685.160034,1685.160034,443400
2022-10-10,1699.250000,1701.650024,1657.609985,1671.329956,1671.329956,278300
